step 11080/11342 | loss 2.9355 | lr_mult 0.0016 | tok/s 255144 | grad_norm 0.126
step 11090/11342 | loss 2.9617 | lr_mult 0.0015 | tok/s 255145 | grad_norm 0.119
step 11100/11342 | loss 2.9329 | lr_mult 0.0014 | tok/s 255147 | grad_norm 0.120
step 11110/11342 | loss 2.9199 | lr_mult 0.0012 | tok/s 255148 | grad_norm 0.117
step 11120/11342 | loss 2.9332 | lr_mult 0.0011 | tok/s 255150 | grad_norm 0.119
step 11130/11342 | loss 2.9530 | lr_mult 0.0010 | tok/s 255151 | grad_norm 0.113
step 11140/11342 | loss 2.8920 | lr_mult 0.0009 | tok/s 255153 | grad_norm 0.118
step 11150/11342 | loss 2.9291 | lr_mult 0.0009 | tok/s 255155 | grad_norm 0.119
step 11160/11342 | loss 2.9142 | lr_mult 0.0008 | tok/s 255156 | grad_norm 0.121
step 11170/11342 | loss 2.9310 | lr_mult 0.0007 | tok/s 255158 | grad_norm 0.118
step 11180/11342 | loss 2.9575 | lr_mult 0.0006 | tok/s 255159 | grad_norm 0.117
step 11190/11342 | loss 2.8715 | lr_mult 0.0005 | tok/s 255161 | grad_norm 0.116
step 11200/11342 | loss 2.9212 | lr_mult 0.0005 | tok/s 255163 | grad_norm 0.120
step 11210/11342 | loss 2.9305 | lr_mult 0.0004 | tok/s 255164 | grad_norm 0.123
step 11220/11342 | loss 2.9469 | lr_mult 0.0003 | tok/s 255166 | grad_norm 0.114
step 11230/11342 | loss 2.9411 | lr_mult 0.0003 | tok/s 255167 | grad_norm 0.162
step 11240/11342 | loss 2.9607 | lr_mult 0.0002 | tok/s 255169 | grad_norm 0.124
step 11250/11342 | loss 2.9642 | lr_mult 0.0002 | tok/s 255171 | grad_norm 0.118
step 11260/11342 | loss 2.9543 | lr_mult 0.0002 | tok/s 255172 | grad_norm 0.117
step 11270/11342 | loss 2.9276 | lr_mult 0.0001 | tok/s 255173 | grad_norm 0.119
step 11280/11342 | loss 2.9261 | lr_mult 0.0001 | tok/s 255175 | grad_norm 0.118
step 11290/11342 | loss 2.9348 | lr_mult 0.0001 | tok/s 255177 | grad_norm 0.120
step 11300/11342 | loss 2.9269 | lr_mult 0.0000 | tok/s 255178 | grad_norm 0.117
step 11310/11342 | loss 2.9090 | lr_mult 0.0000 | tok/s 255180 | grad_norm 0.123
step 11320/11342 | loss 2.9239 | lr_mult 0.0000 | tok/s 255181 | grad_norm 0.118
step 11330/11342 | loss 2.9278 | lr_mult 0.0000 | tok/s 255183 | grad_norm 0.115
step 11340/11342 | loss 2.9053 | lr_mult 0.0000 | tok/s 255184 | grad_norm 0.118
Checkpoint saved: /mnt/dllm/ruilai/checkpoints/moonlight_399m/orscale_muon_moonlight_calibrated/step_011342.pt
Final val_loss: 2.9247
Training complete. 11342 steps in 35506.3s. Total tokens: 8,919,711,744
