step 11010/20000 | loss 3.3695 | lr_mult 0.4579 | tok/s 717213 | grad_norm 0.167
step 11020/20000 | loss 3.3998 | lr_mult 0.4571 | tok/s 717232 | grad_norm 0.166
step 11030/20000 | loss 3.3503 | lr_mult 0.4562 | tok/s 717246 | grad_norm 0.162
step 11040/20000 | loss 3.4151 | lr_mult 0.4554 | tok/s 717265 | grad_norm 0.152
step 11050/20000 | loss 3.4226 | lr_mult 0.4546 | tok/s 717283 | grad_norm 0.171
step 11060/20000 | loss 3.3481 | lr_mult 0.4538 | tok/s 717301 | grad_norm 0.156
step 11070/20000 | loss 3.3945 | lr_mult 0.4529 | tok/s 717318 | grad_norm 0.151
step 11080/20000 | loss 3.3933 | lr_mult 0.4521 | tok/s 717333 | grad_norm 0.151
step 11090/20000 | loss 3.3699 | lr_mult 0.4513 | tok/s 717345 | grad_norm 0.167
step 11100/20000 | loss 3.4020 | lr_mult 0.4505 | tok/s 717351 | grad_norm 0.171
step 11110/20000 | loss 3.3920 | lr_mult 0.4497 | tok/s 717368 | grad_norm 0.163
step 11120/20000 | loss 3.3637 | lr_mult 0.4488 | tok/s 717382 | grad_norm 0.157
step 11130/20000 | loss 3.4139 | lr_mult 0.4480 | tok/s 717401 | grad_norm 0.156
step 11140/20000 | loss 3.3632 | lr_mult 0.4472 | tok/s 717420 | grad_norm 0.171
step 11150/20000 | loss 3.3686 | lr_mult 0.4464 | tok/s 717438 | grad_norm 0.180
step 11160/20000 | loss 3.4212 | lr_mult 0.4455 | tok/s 717456 | grad_norm 0.159
step 11170/20000 | loss 3.3830 | lr_mult 0.4447 | tok/s 717475 | grad_norm 0.176
step 11180/20000 | loss 3.3820 | lr_mult 0.4439 | tok/s 717495 | grad_norm 0.143
step 11190/20000 | loss 3.3927 | lr_mult 0.4431 | tok/s 717510 | grad_norm 0.159
step 11200/20000 | loss 3.3917 | lr_mult 0.4423 | tok/s 717528 | grad_norm 0.172
step 11210/20000 | loss 3.3707 | lr_mult 0.4414 | tok/s 717547 | grad_norm 0.169
step 11220/20000 | loss 3.4194 | lr_mult 0.4406 | tok/s 717563 | grad_norm 0.147
step 11230/20000 | loss 3.4048 | lr_mult 0.4398 | tok/s 717581 | grad_norm 0.167
step 11240/20000 | loss 3.3529 | lr_mult 0.4390 | tok/s 717599 | grad_norm 0.153
step 11250/20000 | loss 3.3806 | lr_mult 0.4382 | tok/s 717616 | grad_norm 0.154
step 11260/20000 | loss 3.3961 | lr_mult 0.4373 | tok/s 717634 | grad_norm 0.165
step 11270/20000 | loss 3.3990 | lr_mult 0.4365 | tok/s 717653 | grad_norm 0.161
step 11280/20000 | loss 3.3430 | lr_mult 0.4357 | tok/s 717672 | grad_norm 0.170
step 11290/20000 | loss 3.3620 | lr_mult 0.4349 | tok/s 717690 | grad_norm 0.153
step 11300/20000 | loss 3.3645 | lr_mult 0.4341 | tok/s 717709 | grad_norm 0.149
step 11310/20000 | loss 3.3915 | lr_mult 0.4332 | tok/s 717726 | grad_norm 0.153
step 11320/20000 | loss 3.4096 | lr_mult 0.4324 | tok/s 717743 | grad_norm 0.163
step 11330/20000 | loss 3.3695 | lr_mult 0.4316 | tok/s 717761 | grad_norm 0.151
step 11340/20000 | loss 3.3823 | lr_mult 0.4308 | tok/s 717779 | grad_norm 0.158
step 11350/20000 | loss 3.4047 | lr_mult 0.4300 | tok/s 717797 | grad_norm 0.152
step 11360/20000 | loss 3.3858 | lr_mult 0.4291 | tok/s 717813 | grad_norm 0.155
step 11370/20000 | loss 3.4162 | lr_mult 0.4283 | tok/s 717831 | grad_norm 0.169
step 11380/20000 | loss 3.3679 | lr_mult 0.4275 | tok/s 717849 | grad_norm 0.157
step 11390/20000 | loss 3.4042 | lr_mult 0.4267 | tok/s 717866 | grad_norm 0.158
step 11400/20000 | loss 3.3979 | lr_mult 0.4259 | tok/s 717884 | grad_norm 0.171
step 11410/20000 | loss 3.3715 | lr_mult 0.4251 | tok/s 717901 | grad_norm 0.169
step 11420/20000 | loss 3.3938 | lr_mult 0.4242 | tok/s 717919 | grad_norm 0.162
step 11430/20000 | loss 3.4004 | lr_mult 0.4234 | tok/s 717937 | grad_norm 0.152
step 11440/20000 | loss 3.3748 | lr_mult 0.4226 | tok/s 717955 | grad_norm 0.155
step 11450/20000 | loss 3.4228 | lr_mult 0.4218 | tok/s 717973 | grad_norm 0.162
step 11460/20000 | loss 3.3861 | lr_mult 0.4210 | tok/s 717990 | grad_norm 0.168
step 11470/20000 | loss 3.3614 | lr_mult 0.4202 | tok/s 718006 | grad_norm 0.159
step 11480/20000 | loss 3.4253 | lr_mult 0.4193 | tok/s 718024 | grad_norm 0.154
step 11490/20000 | loss 3.3848 | lr_mult 0.4185 | tok/s 718043 | grad_norm 0.156
step 11500/20000 | loss 3.3496 | lr_mult 0.4177 | tok/s 718061 | grad_norm 0.150
step 11500/20000 | val_loss 3.3794
step 11510/20000 | loss 3.3762 | lr_mult 0.4169 | tok/s 717234 | grad_norm 0.143
step 11520/20000 | loss 3.4021 | lr_mult 0.4161 | tok/s 717253 | grad_norm 0.163
step 11530/20000 | loss 3.3988 | lr_mult 0.4153 | tok/s 717271 | grad_norm 0.155
step 11540/20000 | loss 3.4183 | lr_mult 0.4144 | tok/s 717289 | grad_norm 0.151
step 11550/20000 | loss 3.4254 | lr_mult 0.4136 | tok/s 717307 | grad_norm 0.168
step 11560/20000 | loss 3.3647 | lr_mult 0.4128 | tok/s 717324 | grad_norm 0.161
step 11570/20000 | loss 3.3507 | lr_mult 0.4120 | tok/s 717341 | grad_norm 0.146
step 11580/20000 | loss 3.3582 | lr_mult 0.4112 | tok/s 717360 | grad_norm 0.169
step 11590/20000 | loss 3.3673 | lr_mult 0.4104 | tok/s 717378 | grad_norm 0.167
step 11600/20000 | loss 3.3727 | lr_mult 0.4096 | tok/s 717394 | grad_norm 0.154
step 11610/20000 | loss 3.4033 | lr_mult 0.4087 | tok/s 717412 | grad_norm 0.167
step 11620/20000 | loss 3.3862 | lr_mult 0.4079 | tok/s 717430 | grad_norm 0.149
step 11630/20000 | loss 3.3999 | lr_mult 0.4071 | tok/s 717449 | grad_norm 0.170
step 11640/20000 | loss 3.3872 | lr_mult 0.4063 | tok/s 717465 | grad_norm 0.163
step 11650/20000 | loss 3.3916 | lr_mult 0.4055 | tok/s 717484 | grad_norm 0.157
step 11660/20000 | loss 3.4280 | lr_mult 0.4047 | tok/s 717501 | grad_norm 0.165
step 11670/20000 | loss 3.3529 | lr_mult 0.4039 | tok/s 717519 | grad_norm 0.159
step 11680/20000 | loss 3.3596 | lr_mult 0.4031 | tok/s 717536 | grad_norm 0.155
step 11690/20000 | loss 3.3711 | lr_mult 0.4023 | tok/s 717554 | grad_norm 0.153
step 11700/20000 | loss 3.3538 | lr_mult 0.4014 | tok/s 717569 | grad_norm 0.155
step 11710/20000 | loss 3.4234 | lr_mult 0.4006 | tok/s 717586 | grad_norm 0.159
step 11720/20000 | loss 3.3909 | lr_mult 0.3998 | tok/s 717601 | grad_norm 0.151
step 11730/20000 | loss 3.3704 | lr_mult 0.3990 | tok/s 717620 | grad_norm 0.151
step 11740/20000 | loss 3.3650 | lr_mult 0.3982 | tok/s 717638 | grad_norm 0.164
step 11750/20000 | loss 3.3713 | lr_mult 0.3974 | tok/s 717656 | grad_norm 0.167
step 11760/20000 | loss 3.3924 | lr_mult 0.3966 | tok/s 717674 | grad_norm 0.151
step 11770/20000 | loss 3.3653 | lr_mult 0.3958 | tok/s 717692 | grad_norm 0.152
step 11780/20000 | loss 3.3816 | lr_mult 0.3950 | tok/s 717710 | grad_norm 0.159
step 11790/20000 | loss 3.3533 | lr_mult 0.3942 | tok/s 717727 | grad_norm 0.157
step 11800/20000 | loss 3.3268 | lr_mult 0.3934 | tok/s 717745 | grad_norm 0.169
step 11810/20000 | loss 3.4313 | lr_mult 0.3925 | tok/s 717762 | grad_norm 0.163
step 11820/20000 | loss 3.3472 | lr_mult 0.3917 | tok/s 717780 | grad_norm 0.150
step 11830/20000 | loss 3.3990 | lr_mult 0.3909 | tok/s 717798 | grad_norm 0.157
step 11840/20000 | loss 3.3661 | lr_mult 0.3901 | tok/s 717816 | grad_norm 0.150
step 11850/20000 | loss 3.3918 | lr_mult 0.3893 | tok/s 717833 | grad_norm 0.151
step 11860/20000 | loss 3.3406 | lr_mult 0.3885 | tok/s 717850 | grad_norm 0.163
step 11870/20000 | loss 3.3347 | lr_mult 0.3877 | tok/s 717867 | grad_norm 0.163
step 11880/20000 | loss 3.3896 | lr_mult 0.3869 | tok/s 717884 | grad_norm 0.154
step 11890/20000 | loss 3.3502 | lr_mult 0.3861 | tok/s 717901 | grad_norm 0.156
step 11900/20000 | loss 3.3839 | lr_mult 0.3853 | tok/s 717918 | grad_norm 0.166
step 11910/20000 | loss 3.3766 | lr_mult 0.3845 | tok/s 717935 | grad_norm 0.152
step 11920/20000 | loss 3.4025 | lr_mult 0.3837 | tok/s 717953 | grad_norm 0.146
step 11930/20000 | loss 3.3314 | lr_mult 0.3829 | tok/s 717970 | grad_norm 0.160
step 11940/20000 | loss 3.3998 | lr_mult 0.3821 | tok/s 717987 | grad_norm 0.153
step 11950/20000 | loss 3.3825 | lr_mult 0.3813 | tok/s 718005 | grad_norm 0.149
step 11960/20000 | loss 3.3738 | lr_mult 0.3805 | tok/s 718022 | grad_norm 0.162
step 11970/20000 | loss 3.3690 | lr_mult 0.3797 | tok/s 718039 | grad_norm 0.162
step 11980/20000 | loss 3.3599 | lr_mult 0.3789 | tok/s 718056 | grad_norm 0.148
step 11990/20000 | loss 3.3816 | lr_mult 0.3781 | tok/s 718073 | grad_norm 0.172
step 12000/20000 | loss 3.3520 | lr_mult 0.3773 | tok/s 718090 | grad_norm 0.154
step 12000/20000 | val_loss 3.3660
step 12010/20000 | loss 3.3628 | lr_mult 0.3765 | tok/s 717297 | grad_norm 0.153
step 12020/20000 | loss 3.3645 | lr_mult 0.3757 | tok/s 717315 | grad_norm 0.150
step 12030/20000 | loss 3.3523 | lr_mult 0.3749 | tok/s 717333 | grad_norm 0.156
step 12040/20000 | loss 3.3679 | lr_mult 0.3741 | tok/s 717350 | grad_norm 0.157
step 12050/20000 | loss 3.4036 | lr_mult 0.3733 | tok/s 717368 | grad_norm 0.162
step 12060/20000 | loss 3.3842 | lr_mult 0.3725 | tok/s 717383 | grad_norm 0.157
step 12070/20000 | loss 3.3776 | lr_mult 0.3717 | tok/s 717401 | grad_norm 0.156
step 12080/20000 | loss 3.3587 | lr_mult 0.3709 | tok/s 717418 | grad_norm 0.151
step 12090/20000 | loss 3.3960 | lr_mult 0.3701 | tok/s 717436 | grad_norm 0.155
step 12100/20000 | loss 3.3890 | lr_mult 0.3693 | tok/s 717453 | grad_norm 0.148
step 12110/20000 | loss 3.3752 | lr_mult 0.3685 | tok/s 717471 | grad_norm 0.162
step 12120/20000 | loss 3.3593 | lr_mult 0.3677 | tok/s 717489 | grad_norm 0.157
step 12130/20000 | loss 3.3567 | lr_mult 0.3669 | tok/s 717506 | grad_norm 0.149
step 12140/20000 | loss 3.3709 | lr_mult 0.3661 | tok/s 717525 | grad_norm 0.155
step 12150/20000 | loss 3.3879 | lr_mult 0.3653 | tok/s 717542 | grad_norm 0.155
step 12160/20000 | loss 3.4086 | lr_mult 0.3645 | tok/s 717559 | grad_norm 0.149
step 12170/20000 | loss 3.4046 | lr_mult 0.3637 | tok/s 717577 | grad_norm 0.169
step 12180/20000 | loss 3.3627 | lr_mult 0.3629 | tok/s 717594 | grad_norm 0.162
step 12190/20000 | loss 3.3816 | lr_mult 0.3621 | tok/s 717612 | grad_norm 0.166
step 12200/20000 | loss 3.3753 | lr_mult 0.3613 | tok/s 717629 | grad_norm 0.158
step 12210/20000 | loss 3.3611 | lr_mult 0.3605 | tok/s 717645 | grad_norm 0.143
step 12220/20000 | loss 3.3864 | lr_mult 0.3597 | tok/s 717663 | grad_norm 0.152
step 12230/20000 | loss 3.3784 | lr_mult 0.3589 | tok/s 717680 | grad_norm 0.150
step 12240/20000 | loss 3.3267 | lr_mult 0.3581 | tok/s 717697 | grad_norm 0.154
step 12250/20000 | loss 3.3600 | lr_mult 0.3573 | tok/s 717714 | grad_norm 0.150
step 12260/20000 | loss 3.3435 | lr_mult 0.3565 | tok/s 717731 | grad_norm 0.150
step 12270/20000 | loss 3.3415 | lr_mult 0.3557 | tok/s 717747 | grad_norm 0.155
step 12280/20000 | loss 3.3277 | lr_mult 0.3550 | tok/s 717765 | grad_norm 0.156
step 12290/20000 | loss 3.3340 | lr_mult 0.3542 | tok/s 717781 | grad_norm 0.147
step 12300/20000 | loss 3.3292 | lr_mult 0.3534 | tok/s 717797 | grad_norm 0.166
step 12310/20000 | loss 3.3646 | lr_mult 0.3526 | tok/s 717814 | grad_norm 0.166
step 12320/20000 | loss 3.3829 | lr_mult 0.3518 | tok/s 717831 | grad_norm 0.156
step 12330/20000 | loss 3.3209 | lr_mult 0.3510 | tok/s 717847 | grad_norm 0.145
step 12340/20000 | loss 3.3697 | lr_mult 0.3502 | tok/s 717863 | grad_norm 0.176
step 12350/20000 | loss 3.3621 | lr_mult 0.3494 | tok/s 717879 | grad_norm 0.147
step 12360/20000 | loss 3.3864 | lr_mult 0.3486 | tok/s 717895 | grad_norm 0.163
step 12370/20000 | loss 3.3881 | lr_mult 0.3479 | tok/s 717912 | grad_norm 0.148
step 12380/20000 | loss 3.3307 | lr_mult 0.3471 | tok/s 717928 | grad_norm 0.147
step 12390/20000 | loss 3.3707 | lr_mult 0.3463 | tok/s 717944 | grad_norm 0.141
step 12400/20000 | loss 3.3609 | lr_mult 0.3455 | tok/s 717960 | grad_norm 0.151
step 12410/20000 | loss 3.3244 | lr_mult 0.3447 | tok/s 717973 | grad_norm 0.144
step 12420/20000 | loss 3.3326 | lr_mult 0.3439 | tok/s 717989 | grad_norm 0.163
step 12430/20000 | loss 3.3338 | lr_mult 0.3431 | tok/s 718005 | grad_norm 0.148
step 12440/20000 | loss 3.3431 | lr_mult 0.3423 | tok/s 718021 | grad_norm 0.155
step 12450/20000 | loss 3.3403 | lr_mult 0.3416 | tok/s 718038 | grad_norm 0.156
step 12460/20000 | loss 3.3679 | lr_mult 0.3408 | tok/s 718054 | grad_norm 0.146
step 12470/20000 | loss 3.3999 | lr_mult 0.3400 | tok/s 718071 | grad_norm 0.143
step 12480/20000 | loss 3.3107 | lr_mult 0.3392 | tok/s 718088 | grad_norm 0.162
step 12490/20000 | loss 3.3696 | lr_mult 0.3384 | tok/s 718104 | grad_norm 0.146
step 12500/20000 | loss 3.3050 | lr_mult 0.3377 | tok/s 718115 | grad_norm 0.148
step 12500/20000 | val_loss 3.3516
step 12510/20000 | loss 3.3492 | lr_mult 0.3369 | tok/s 717342 | grad_norm 0.158
step 12520/20000 | loss 3.3772 | lr_mult 0.3361 | tok/s 717356 | grad_norm 0.160
step 12530/20000 | loss 3.3388 | lr_mult 0.3353 | tok/s 717373 | grad_norm 0.154
step 12540/20000 | loss 3.3762 | lr_mult 0.3345 | tok/s 717390 | grad_norm 0.146
step 12550/20000 | loss 3.3788 | lr_mult 0.3337 | tok/s 717406 | grad_norm 0.157
step 12560/20000 | loss 3.3719 | lr_mult 0.3330 | tok/s 717419 | grad_norm 0.152
step 12570/20000 | loss 3.3345 | lr_mult 0.3322 | tok/s 717436 | grad_norm 0.156
step 12580/20000 | loss 3.3247 | lr_mult 0.3314 | tok/s 717452 | grad_norm 0.142
step 12590/20000 | loss 3.3380 | lr_mult 0.3306 | tok/s 717469 | grad_norm 0.147
step 12600/20000 | loss 3.3589 | lr_mult 0.3299 | tok/s 717484 | grad_norm 0.149
step 12610/20000 | loss 3.3828 | lr_mult 0.3291 | tok/s 717500 | grad_norm 0.145
step 12620/20000 | loss 3.3503 | lr_mult 0.3283 | tok/s 717517 | grad_norm 0.143
step 12630/20000 | loss 3.3221 | lr_mult 0.3275 | tok/s 717533 | grad_norm 0.147
step 12640/20000 | loss 3.3547 | lr_mult 0.3267 | tok/s 717549 | grad_norm 0.162
step 12650/20000 | loss 3.3393 | lr_mult 0.3260 | tok/s 717565 | grad_norm 0.147
step 12660/20000 | loss 3.3946 | lr_mult 0.3252 | tok/s 717581 | grad_norm 0.155
step 12670/20000 | loss 3.3595 | lr_mult 0.3244 | tok/s 717596 | grad_norm 0.149
step 12680/20000 | loss 3.3529 | lr_mult 0.3236 | tok/s 717613 | grad_norm 0.155
step 12690/20000 | loss 3.3251 | lr_mult 0.3229 | tok/s 717629 | grad_norm 0.143
step 12700/20000 | loss 3.3502 | lr_mult 0.3221 | tok/s 717646 | grad_norm 0.146
step 12710/20000 | loss 3.3707 | lr_mult 0.3213 | tok/s 717662 | grad_norm 0.153
step 12720/20000 | loss 3.3393 | lr_mult 0.3206 | tok/s 717679 | grad_norm 0.172
step 12730/20000 | loss 3.3606 | lr_mult 0.3198 | tok/s 717693 | grad_norm 0.145
step 12740/20000 | loss 3.3199 | lr_mult 0.3190 | tok/s 717710 | grad_norm 0.152
step 12750/20000 | loss 3.3160 | lr_mult 0.3182 | tok/s 717726 | grad_norm 0.147
step 12760/20000 | loss 3.3392 | lr_mult 0.3175 | tok/s 717742 | grad_norm 0.149
step 12770/20000 | loss 3.3716 | lr_mult 0.3167 | tok/s 717759 | grad_norm 0.151
step 12780/20000 | loss 3.3685 | lr_mult 0.3159 | tok/s 717775 | grad_norm 0.154
step 12790/20000 | loss 3.3419 | lr_mult 0.3152 | tok/s 717791 | grad_norm 0.148
step 12800/20000 | loss 3.3604 | lr_mult 0.3144 | tok/s 717807 | grad_norm 0.167
step 12810/20000 | loss 3.3628 | lr_mult 0.3136 | tok/s 717821 | grad_norm 0.148
step 12820/20000 | loss 3.3602 | lr_mult 0.3129 | tok/s 717837 | grad_norm 0.163
step 12830/20000 | loss 3.3313 | lr_mult 0.3121 | tok/s 717854 | grad_norm 0.156
step 12840/20000 | loss 3.3572 | lr_mult 0.3113 | tok/s 717868 | grad_norm 0.153
step 12850/20000 | loss 3.3534 | lr_mult 0.3106 | tok/s 717884 | grad_norm 0.146
step 12860/20000 | loss 3.3666 | lr_mult 0.3098 | tok/s 717897 | grad_norm 0.163
step 12870/20000 | loss 3.3437 | lr_mult 0.3090 | tok/s 717914 | grad_norm 0.140
step 12880/20000 | loss 3.3409 | lr_mult 0.3083 | tok/s 717929 | grad_norm 0.147
step 12890/20000 | loss 3.3199 | lr_mult 0.3075 | tok/s 717945 | grad_norm 0.151
step 12900/20000 | loss 3.3376 | lr_mult 0.3068 | tok/s 717962 | grad_norm 0.151
step 12910/20000 | loss 3.3284 | lr_mult 0.3060 | tok/s 717977 | grad_norm 0.149
step 12920/20000 | loss 3.3434 | lr_mult 0.3052 | tok/s 717993 | grad_norm 0.144
step 12930/20000 | loss 3.3465 | lr_mult 0.3045 | tok/s 718009 | grad_norm 0.146
step 12940/20000 | loss 3.3426 | lr_mult 0.3037 | tok/s 718025 | grad_norm 0.145
step 12950/20000 | loss 3.3129 | lr_mult 0.3029 | tok/s 718041 | grad_norm 0.150
step 12960/20000 | loss 3.3311 | lr_mult 0.3022 | tok/s 718057 | grad_norm 0.155
step 12970/20000 | loss 3.2693 | lr_mult 0.3014 | tok/s 718071 | grad_norm 0.148
step 12980/20000 | loss 3.3780 | lr_mult 0.3007 | tok/s 718087 | grad_norm 0.149
step 12990/20000 | loss 3.3449 | lr_mult 0.2999 | tok/s 718103 | grad_norm 0.157
step 13000/20000 | loss 3.3389 | lr_mult 0.2992 | tok/s 718120 | grad_norm 0.157
step 13000/20000 | val_loss 3.3370
step 13010/20000 | loss 3.3820 | lr_mult 0.2984 | tok/s 717391 | grad_norm 0.148
step 13020/20000 | loss 3.3127 | lr_mult 0.2976 | tok/s 717407 | grad_norm 0.149
step 13030/20000 | loss 3.3130 | lr_mult 0.2969 | tok/s 717424 | grad_norm 0.157
step 13040/20000 | loss 3.3415 | lr_mult 0.2961 | tok/s 717440 | grad_norm 0.146
step 13050/20000 | loss 3.3545 | lr_mult 0.2954 | tok/s 717456 | grad_norm 0.150
step 13060/20000 | loss 3.3147 | lr_mult 0.2946 | tok/s 717471 | grad_norm 0.148
step 13070/20000 | loss 3.3560 | lr_mult 0.2939 | tok/s 717486 | grad_norm 0.150
step 13080/20000 | loss 3.3673 | lr_mult 0.2931 | tok/s 717502 | grad_norm 0.143
step 13090/20000 | loss 3.3569 | lr_mult 0.2924 | tok/s 717518 | grad_norm 0.156
step 13100/20000 | loss 3.3291 | lr_mult 0.2916 | tok/s 717534 | grad_norm 0.157
step 13110/20000 | loss 3.3626 | lr_mult 0.2909 | tok/s 717548 | grad_norm 0.154
step 13120/20000 | loss 3.3446 | lr_mult 0.2901 | tok/s 717564 | grad_norm 0.144
step 13130/20000 | loss 3.3444 | lr_mult 0.2894 | tok/s 717580 | grad_norm 0.146
step 13140/20000 | loss 3.3667 | lr_mult 0.2886 | tok/s 717595 | grad_norm 0.152
step 13150/20000 | loss 3.3523 | lr_mult 0.2879 | tok/s 717611 | grad_norm 0.149
step 13160/20000 | loss 3.3253 | lr_mult 0.2871 | tok/s 717626 | grad_norm 0.154
step 13170/20000 | loss 3.3214 | lr_mult 0.2864 | tok/s 717642 | grad_norm 0.153
step 13180/20000 | loss 3.3713 | lr_mult 0.2856 | tok/s 717658 | grad_norm 0.158
step 13190/20000 | loss 3.3567 | lr_mult 0.2849 | tok/s 717674 | grad_norm 0.163
step 13200/20000 | loss 3.3369 | lr_mult 0.2841 | tok/s 717690 | grad_norm 0.143
step 13210/20000 | loss 3.3358 | lr_mult 0.2834 | tok/s 717706 | grad_norm 0.156
step 13220/20000 | loss 3.3325 | lr_mult 0.2826 | tok/s 717719 | grad_norm 0.149
step 13230/20000 | loss 3.3518 | lr_mult 0.2819 | tok/s 717735 | grad_norm 0.148
step 13240/20000 | loss 3.3667 | lr_mult 0.2811 | tok/s 717749 | grad_norm 0.150
step 13250/20000 | loss 3.3203 | lr_mult 0.2804 | tok/s 717764 | grad_norm 0.142
step 13260/20000 | loss 3.3273 | lr_mult 0.2797 | tok/s 717777 | grad_norm 0.166
step 13270/20000 | loss 3.3181 | lr_mult 0.2789 | tok/s 717792 | grad_norm 0.139
step 13280/20000 | loss 3.3642 | lr_mult 0.2782 | tok/s 717808 | grad_norm 0.151
step 13290/20000 | loss 3.3527 | lr_mult 0.2774 | tok/s 717824 | grad_norm 0.140
step 13300/20000 | loss 3.3187 | lr_mult 0.2767 | tok/s 717838 | grad_norm 0.148
step 13310/20000 | loss 3.3417 | lr_mult 0.2760 | tok/s 717852 | grad_norm 0.159
step 13320/20000 | loss 3.3367 | lr_mult 0.2752 | tok/s 717867 | grad_norm 0.145
step 13330/20000 | loss 3.3459 | lr_mult 0.2745 | tok/s 717883 | grad_norm 0.150
step 13340/20000 | loss 3.3307 | lr_mult 0.2737 | tok/s 717898 | grad_norm 0.148
step 13350/20000 | loss 3.3656 | lr_mult 0.2730 | tok/s 717913 | grad_norm 0.156
step 13360/20000 | loss 3.3492 | lr_mult 0.2723 | tok/s 717926 | grad_norm 0.146
step 13370/20000 | loss 3.3246 | lr_mult 0.2715 | tok/s 717942 | grad_norm 0.159
step 13380/20000 | loss 3.3343 | lr_mult 0.2708 | tok/s 717956 | grad_norm 0.142
step 13390/20000 | loss 3.3500 | lr_mult 0.2701 | tok/s 717972 | grad_norm 0.148
step 13400/20000 | loss 3.3416 | lr_mult 0.2693 | tok/s 717988 | grad_norm 0.152
step 13410/20000 | loss 3.3645 | lr_mult 0.2686 | tok/s 718002 | grad_norm 0.151
step 13420/20000 | loss 3.3404 | lr_mult 0.2679 | tok/s 718017 | grad_norm 0.146
step 13430/20000 | loss 3.3079 | lr_mult 0.2671 | tok/s 718032 | grad_norm 0.152
step 13440/20000 | loss 3.3286 | lr_mult 0.2664 | tok/s 718044 | grad_norm 0.152
step 13450/20000 | loss 3.3075 | lr_mult 0.2657 | tok/s 718059 | grad_norm 0.150
step 13460/20000 | loss 3.3358 | lr_mult 0.2649 | tok/s 718071 | grad_norm 0.148
step 13470/20000 | loss 3.2999 | lr_mult 0.2642 | tok/s 718086 | grad_norm 0.154
step 13480/20000 | loss 3.3121 | lr_mult 0.2635 | tok/s 718101 | grad_norm 0.144
step 13490/20000 | loss 3.2878 | lr_mult 0.2628 | tok/s 718117 | grad_norm 0.142
step 13500/20000 | loss 3.3231 | lr_mult 0.2620 | tok/s 718132 | grad_norm 0.153
step 13500/20000 | val_loss 3.3227
step 13510/20000 | loss 3.2959 | lr_mult 0.2613 | tok/s 717428 | grad_norm 0.146
step 13520/20000 | loss 3.3054 | lr_mult 0.2606 | tok/s 717443 | grad_norm 0.150
step 13530/20000 | loss 3.3235 | lr_mult 0.2598 | tok/s 717459 | grad_norm 0.156
step 13540/20000 | loss 3.3589 | lr_mult 0.2591 | tok/s 717475 | grad_norm 0.155
step 13550/20000 | loss 3.2968 | lr_mult 0.2584 | tok/s 717490 | grad_norm 0.146
step 13560/20000 | loss 3.3250 | lr_mult 0.2577 | tok/s 717504 | grad_norm 0.150
step 13570/20000 | loss 3.3384 | lr_mult 0.2570 | tok/s 717520 | grad_norm 0.146
step 13580/20000 | loss 3.3564 | lr_mult 0.2562 | tok/s 717533 | grad_norm 0.152
step 13590/20000 | loss 3.3280 | lr_mult 0.2555 | tok/s 717545 | grad_norm 0.153
step 13600/20000 | loss 3.3045 | lr_mult 0.2548 | tok/s 717560 | grad_norm 0.154
step 13610/20000 | loss 3.3520 | lr_mult 0.2541 | tok/s 717575 | grad_norm 0.150
step 13620/20000 | loss 3.3806 | lr_mult 0.2533 | tok/s 717589 | grad_norm 0.149
step 13630/20000 | loss 3.3436 | lr_mult 0.2526 | tok/s 717605 | grad_norm 0.158
step 13640/20000 | loss 3.2884 | lr_mult 0.2519 | tok/s 717620 | grad_norm 0.150
step 13650/20000 | loss 3.3295 | lr_mult 0.2512 | tok/s 717634 | grad_norm 0.141
step 13660/20000 | loss 3.3243 | lr_mult 0.2505 | tok/s 717650 | grad_norm 0.150
step 13670/20000 | loss 3.3221 | lr_mult 0.2498 | tok/s 717666 | grad_norm 0.145
step 13680/20000 | loss 3.3211 | lr_mult 0.2490 | tok/s 717681 | grad_norm 0.153
step 13690/20000 | loss 3.3122 | lr_mult 0.2483 | tok/s 717695 | grad_norm 0.147
step 13700/20000 | loss 3.3187 | lr_mult 0.2476 | tok/s 717711 | grad_norm 0.146
step 13710/20000 | loss 3.2982 | lr_mult 0.2469 | tok/s 717725 | grad_norm 0.147
step 13720/20000 | loss 3.3039 | lr_mult 0.2462 | tok/s 717740 | grad_norm 0.148
step 13730/20000 | loss 3.2805 | lr_mult 0.2455 | tok/s 717755 | grad_norm 0.155
step 13740/20000 | loss 3.2806 | lr_mult 0.2448 | tok/s 717769 | grad_norm 0.148
step 13750/20000 | loss 3.3687 | lr_mult 0.2441 | tok/s 717784 | grad_norm 0.158
step 13760/20000 | loss 3.3287 | lr_mult 0.2433 | tok/s 717798 | grad_norm 0.155
step 13770/20000 | loss 3.3409 | lr_mult 0.2426 | tok/s 717813 | grad_norm 0.141
step 13780/20000 | loss 3.3041 | lr_mult 0.2419 | tok/s 717828 | grad_norm 0.140
step 13790/20000 | loss 3.3235 | lr_mult 0.2412 | tok/s 717843 | grad_norm 0.154
step 13800/20000 | loss 3.2741 | lr_mult 0.2405 | tok/s 717858 | grad_norm 0.160
step 13810/20000 | loss 3.3573 | lr_mult 0.2398 | tok/s 717873 | grad_norm 0.153
step 13820/20000 | loss 3.3206 | lr_mult 0.2391 | tok/s 717887 | grad_norm 0.141
step 13830/20000 | loss 3.3267 | lr_mult 0.2384 | tok/s 717901 | grad_norm 0.148
