step 7880/13390 | loss 2.9816 | lr_mult 0.4136 | tok/s 205553 | grad_norm 0.124
step 7890/13390 | loss 2.9740 | lr_mult 0.4123 | tok/s 205555 | grad_norm 0.121
step 7900/13390 | loss 2.9720 | lr_mult 0.4111 | tok/s 205556 | grad_norm 0.117
step 7910/13390 | loss 2.9940 | lr_mult 0.4098 | tok/s 205558 | grad_norm 0.130
step 7920/13390 | loss 3.0041 | lr_mult 0.4086 | tok/s 205560 | grad_norm 0.114
step 7930/13390 | loss 2.9882 | lr_mult 0.4074 | tok/s 205562 | grad_norm 0.115
step 7940/13390 | loss 2.9999 | lr_mult 0.4061 | tok/s 205563 | grad_norm 0.116
step 7950/13390 | loss 3.0023 | lr_mult 0.4049 | tok/s 205565 | grad_norm 0.113
step 7960/13390 | loss 2.9786 | lr_mult 0.4036 | tok/s 205567 | grad_norm 0.116
step 7970/13390 | loss 2.9616 | lr_mult 0.4024 | tok/s 205568 | grad_norm 0.115
step 7980/13390 | loss 2.9981 | lr_mult 0.4011 | tok/s 205570 | grad_norm 0.122
step 7990/13390 | loss 2.9965 | lr_mult 0.3999 | tok/s 205571 | grad_norm 0.116
step 8000/13390 | loss 2.9600 | lr_mult 0.3986 | tok/s 205573 | grad_norm 0.116
step 8000/13390 | val_loss 2.9682
step 8010/13390 | loss 2.9866 | lr_mult 0.3974 | tok/s 205496 | grad_norm 0.126
W0506 02:03:04.815000 226920 site-packages/torch/distributed/elastic/agent/server/api.py:704] Received Signals.SIGHUP death signal, shutting down workers
W0506 02:03:04.817000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227075 closing signal SIGHUP
W0506 02:03:04.820000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227076 closing signal SIGHUP
W0506 02:03:04.855000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227077 closing signal SIGHUP
W0506 02:03:04.891000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227078 closing signal SIGHUP
W0506 02:03:04.926000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227079 closing signal SIGHUP
W0506 02:03:04.961000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227080 closing signal SIGHUP
W0506 02:03:05.000000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227081 closing signal SIGHUP
W0506 02:03:05.036000 226920 site-packages/torch/distributed/elastic/multiprocessing/api.py:897] Sending process 227082 closing signal SIGHUP
Traceback (most recent call last):
  File "/opt/conda/envs/orscale/bin/torchrun", line 6, in <module>
    sys.exit(main())
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/elastic/multiprocessing/errors/__init__.py", line 355, in wrapper
    return f(*args, **kwargs)
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/run.py", line 919, in main
    run(args)
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/run.py", line 910, in run
    elastic_launch(
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/launcher/api.py", line 138, in __call__
    return launch_agent(self._config, self._entrypoint, list(args))
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/launcher/api.py", line 260, in launch_agent
    result = agent.run()
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/elastic/metrics/api.py", line 137, in wrapper
    result = f(*args, **kwargs)
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/elastic/agent/server/api.py", line 696, in run
    result = self._invoke_run(role)
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/elastic/agent/server/api.py", line 855, in _invoke_run
    time.sleep(monitor_interval)
  File "/opt/conda/envs/orscale/lib/python3.10/site-packages/torch/distributed/elastic/multiprocessing/api.py", line 84, in _terminate_process_handler
    raise SignalException(f"Process {os.getpid()} got signal: {sigval}", sigval=sigval)
torch.distributed.elastic.multiprocessing.api.SignalException: Process 226920 got signal: 1
